PQGram,Count
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,1
script|{doRepeat}|script|*|*,10
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,5
reportRandom|{literal:userDef}|*,1
doRepeat|{script}|changeXPosition|*,6
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat,7
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,8
script|{doRepeat}|*|*|literal:userDef|script,4
script|{doForever}|*|*|script|*,2
script|{doRepeat}|*|literal:userDef,4
stage:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doRepeat,6
sprite:userDef|script|{doWait}|*|literal:userDef|*,1
"{changeXPosition}|literal:userDef|*|*",8
doForever|{script}|*|doResetTimer|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,1
"{doRepeat}|*|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doRepeat|doRepeat,4
"{script}|*|*|*|changeXPosition",6
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,2
"{script}|*|doResetTimer|*",1
"*|snapshot|{customBlock:userDef}|script|*|*",1
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,8
script|{doResetTimer}|*|*,1
script|{gotoXY}|literal:userDef|*|*|*,2
"{script}|receiveGo|doSwitchToCostume|gotoXY",1
script|doRepeat|{script}|*|*|changeXPosition|*,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY,2
script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
script|{changeXPosition}|*|*|literal:userDef,10
script|doSwitchToCostume|{reportRandom}|literal:userDef|*|*,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",2
"{doRepeat}|script",10
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
"{script}|doRepeat|doRepeat|doRepeat",5
"{doRepeat}|*|literal:userDef",11
script|doRepeat|{script}|*|changeXPosition|*,2
"{doRepeat}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
script|{doSwitchToCostume}|*|literal:userDef|*,1
"{changeXPosition}|*|literal:userDef|*",9
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,2
script|{doRepeat}|*|literal:userDef,9
"{doRepeat}|script|*",8
"{reportRandom}|*|literal:userDef",2
doRepeat|{script}|*|changeXPosition|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,1
"*|*|{snapshot}|stage:userDef",1
doRepeat|script|{changeXPosition}|*|literal:userDef,3
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,3
sprite:userDef|{script}|doSwitchToCostume|*,2
"{doSwitchToCostume}|reportRandom|*|*|*",2
"{doRepeat}|script",9
"{doRepeat}|*|*|*|literal:userDef",3
script|{doRepeat}|script|*|*|*,3
"{doRepeat}|script|*",3
sprite:userDef|script|{doRepeat}|script|*|*|*,5
script|{changeXPosition}|literal:userDef,11
sprite:userDef|script|{doRepeat}|script|*,4
"{changeXPosition}|literal:userDef",5
sprite:userDef|script|{doRepeat}|literal:userDef|script,10
"{script}|doForever",1
"{show}|*",1
script|{doRepeat}|script|*,9
script|{doRepeat}|literal:userDef|script,7
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
stage:userDef|{script}|receiveGo,2
doRepeat|{script}|changeXPosition,9
snapshot|stage:userDef|{script}|doForever,2
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,2
doRepeat|script|{changeXPosition}|literal:userDef|*,3
doRepeat|{script}|changeXPosition,4
script|doRepeat|{script}|changeXPosition|*|*|*,8
script|gotoXY|{literal:userDef}|*|*,1
"{doSwitchToCostume}|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|gotoXY,2
"*|*|{snapshot}|varDec:userDef|*|*|*",1
script|doRepeat|{script}|*|*|*|changeXPosition,11
script|doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,12
"{reportRandom}|literal:userDef|*",2
"{script}|*|*|changeXPosition|*",11
"{script}|changeXPosition",2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,6
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
doForever|{script}|doBroadcast|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,2
snapshot|stage:userDef|{script}|*|*|*|receiveGo,1
doRepeat|{script}|*|changeXPosition,3
"{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,5
sprite:userDef|script|{doRepeat}|*|literal:userDef,5
script|{doRepeat}|*|literal:userDef|script,4
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,9
snapshot|{stage:userDef}|*|script,1
"{changeXPosition}|*|*|literal:userDef|*",6
"{doRepeat}|*|*|*|literal:userDef",11
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",2
stage:userDef|{script}|*|receiveGo|doPlaySoundUntilDone|doForever,1
sprite:userDef|script|{doRepeat}|script|*|*,9
"{doRepeat}|*|literal:userDef|script|*",11
snapshot|stage:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
"{doRepeat}|*|*|literal:userDef|script",8
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,9
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,10
"{script}|*|changeXPosition|*",12
script|{doForever}|*|script|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,6
script|{changeXPosition}|*|literal:userDef,4
"{script}|changeXPosition|*|*|*",7
"{changeXPosition}|*|*|*|literal:userDef",6
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|doPlaySoundUntilDone|*|*",1
"{script}|doRepeat",6
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,1
"{script}|receiveMessage|doSwitchToCostume|*",1
"{script}|doWait|show|doRepeat",1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
"{script}|*|changeXPosition",7
script|{gotoXY}|*|*|*|literal:userDef,2
"{doForever}|*|*|script|*",2
"{doRepeat}|*|literal:userDef|script|*",3
"{script}|show|doRepeat|doRepeat",1
"{script}|*|changeXPosition",12
doForever|{script}|*|*|doPlaySoundUntilDone,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|changeXPosition|*",10
script|doRepeat|{script}|*|*|*|changeXPosition,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|gotoXY,2
script|doRepeat|{script}|changeXPosition|*|*|*,6
"{changeXPosition}|*|*|literal:userDef",10
script|{changeXPosition}|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,2
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
script|{doSwitchToCostume}|reportRandom|*|*|*,2
stage:userDef|script|{doForever}|script|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doRepeat,4
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"{script}|receiveGo|doPlaySoundUntilDone|doForever|*",1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
sprite:userDef|{script}|doSwitchToCostume|gotoXY|doRepeat|doRepeat,1
script|{doForever}|script|*,1
"{script}|*|changeXPosition|*",7
"{doForever}|script",2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
script|{changeXPosition}|literal:userDef|*|*|*,8
script|{doPlaySoundUntilDone}|literal:userDef|*,1
"{doResetTimer}|*|*|*|*",1
"{doRepeat}|script|*|*",10
script|doForever|{script}|doResetTimer|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
script|{changeXPosition}|*|literal:userDef,9
snapshot|{customBlock:userDef}|*|*|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
"{script}|*|receiveGo|doSwitchToCostume|gotoXY",2
"{script}|changeXPosition|*|*|*",10
"{changeXPosition}|*|literal:userDef|*",4
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|*|*|script|script",1
changeXPosition|{literal:userDef}|*|*,1
"{doRepeat}|literal:userDef",8
"{receiveMessage}|*|*|*|literal:userDef",1
"*|*|{snapshot}|varDec:userDef|*|*",1
"{gotoXY}|*|*|*|literal:userDef",2
doRepeat|{script}|changeXPosition|*,11
doForever|{script}|*|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|*|*|reportRandom|*,1
sprite:userDef|script|{doRepeat}|literal:userDef,2
script|{changeXPosition}|*|literal:userDef|*,11
doForever|{script}|*|doResetTimer|*|*,1
"{reportRandom}|literal:userDef",3
sprite:userDef|script|{doSwitchToCostume}|*|*|reportRandom,2
"{script}|doRepeat|*|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
"{changeXPosition}|literal:userDef|*|*|*",6
script|{doRepeat}|script|*,4
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,6
"{doRepeat}|*|*|literal:userDef",9
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"{script}|*|changeXPosition|*|*",11
"{script}|receiveGo|doSwitchToCostume|gotoXY|hide",1
script|{doForever}|*|script|*|*,2
script|{changeXPosition}|literal:userDef,6
"*|snapshot|{stage:userDef}|script|script|sprite:userDef",1
stage:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
script|{doRepeat}|literal:userDef|script,2
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat,10
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doRepeat|doRepeat|doRepeat,2
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,6
"{script}|doBroadcast|*",1
sprite:userDef|script|{doRepeat}|script|*,12
"{script}|*|*|changeXPosition",8
"{script}|changeXPosition|*|*",12
"{doSwitchToCostume}|*|reportRandom",2
script|{doForever}|*|*|script|*,1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,1
"{doSwitchToCostume}|*|reportRandom|*|*",2
"{doSwitchToCostume}|*|*|*|reportRandom",1
"{doRepeat}|literal:userDef|script|*",9
"{doPlaySoundUntilDone}|literal:userDef",3
sprite:userDef|script|{gotoXY}|*|literal:userDef,2
"{receiveMessage}|*|literal:userDef",1
script|{changeXPosition}|literal:userDef,1
"{script}|doPlaySoundUntilDone|doBroadcast|*",1
"{doRepeat}|*|*|literal:userDef|script",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,2
"{script}|*|*|*|changeXPosition",9
"{changeXPosition}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|doRepeat,9
script|{changeXPosition}|*|*|*|literal:userDef,10
"{receiveGo}|*|*|*|*",1
script|{changeXPosition}|*|*|literal:userDef|*,8
sprite:userDef|script|{doRepeat}|script|*|*|*,4
"{script}|receiveGo|doSwitchToCostume",2
sprite:userDef|script|{doSwitchToCostume}|*|reportRandom,1
script|doRepeat|{script}|changeXPosition|*,7
"{doRepeat}|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|doRepeat|doRepeat,1
sprite:userDef|script|{doRepeat}|literal:userDef,5
doRepeat|{script}|changeXPosition|*|*|*,6
"{script}|*|changeXPosition|*",9
script|{changeXPosition}|*|*|*|literal:userDef,12
"{script}|*|*|changeXPosition",3
stage:userDef|{script}|doPlaySoundUntilDone|doForever|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,12
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,6
"{script}|doPlaySoundUntilDone|doBroadcast|*|*",1
changeXPosition|{literal:userDef}|*,1
script|{doRepeat}|*|literal:userDef|script,10
script|doBroadcast|{literal:userDef}|*,1
"{sprite:userDef}|*|*|*|script",1
sprite:userDef|{script}|doRepeat,9
script|{changeXPosition}|literal:userDef,10
"{doSwitchToCostume}|*|literal:userDef|*",2
"{doRepeat}|script|*",2
script|{changeXPosition}|*|*|literal:userDef|*,10
"{reportRandom}|literal:userDef",4
script|{changeXPosition}|literal:userDef,5
doRepeat|script|{changeXPosition}|literal:userDef|*|*|*,9
sprite:userDef|{script}|doRepeat,4
"{stage:userDef}|script|script|script|sprite:userDef",1
"{doRepeat}|script",8
script|{doRepeat}|*|*|literal:userDef|script,1
script|{receiveMessage}|literal:userDef|*|*,2
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,8
"{gotoXY}|*|literal:userDef|literal:userDef",1
"{doWait}|*|*|literal:userDef",1
"{script}|doResetTimer",1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,2
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,3
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|show,1
"{script}|changeXPosition|*",9
script|doForever|{script}|*|doPlaySoundUntilDone,1
doRepeat|{script}|changeXPosition|*|*|*,2
"{doRepeat}|literal:userDef|script|*|*",6
"{changeXPosition}|*|literal:userDef|*|*",3
script|{doRepeat}|*|*|literal:userDef|script,3
script|{changeXPosition}|*|*|literal:userDef|*,12
"{script}|changeXPosition|*|*|*",4
script|doRepeat|{script}|*|changeXPosition,8
script|{doRepeat}|*|*|literal:userDef,2
snapshot|{stage:userDef}|script|script,1
"{script}|*|receiveMessage|doSwitchToCostume",1
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,2
doRepeat|script|{changeXPosition}|*|literal:userDef,6
script|doRepeat|{script}|*|*|*|changeXPosition,12
"{script}|changeXPosition|*",4
stage:userDef|script|{doForever}|script,2
script|{doRepeat}|script|*|*,7
stage:userDef|script|{doForever}|*|*|script,1
"{receiveMessage}|literal:userDef|*|*",2
sprite:userDef|script|{doRepeat}|literal:userDef|script,7
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,2
"{sprite:userDef}|*|script|script",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|doRepeat|{script}|*|*|*|changeXPosition,4
"{doSwitchToCostume}|*|literal:userDef|*|*",2
script|{doRepeat}|literal:userDef|script,4
"{doRepeat}|*|literal:userDef|script",10
"{script}|*|*|evaluateCustomBlock:userDef|doPlaySoundUntilDone",1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|reportRandom,1
script|{doSwitchToCostume}|literal:userDef|*|*,1
script|{receiveMessage}|literal:userDef,1
"{script}|*|doResetTimer",1
reportRandom|{literal:userDef}|*|*,1
"{script}|*|*|receiveGo|doForever",1
"{doRepeat}|literal:userDef",10
"{doForever}|script|*",1
stage:userDef|{script}|doForever|*|*,1
script|{doRepeat}|literal:userDef|script|*,2
"{script}|*|changeXPosition|*|*",5
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,8
doRepeat|{script}|*|changeXPosition|*,5
"{doForever}|script|*|*",1
doForever|{script}|*|doPlaySoundUntilDone|doBroadcast|*,1
"{script}|doRepeat|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,6
"{script}|doPlaySoundUntilDone|*|*|*",1
script|{changeXPosition}|literal:userDef|*|*,7
sprite:userDef|{script}|doSwitchToCostume|gotoXY|hide|doWait,1
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*,1
"{stage:userDef}|*|*|*|script",1
"{doRepeat}|literal:userDef|script",7
snapshot|stage:userDef|{script}|doForever|*|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
"{doRepeat}|script|*|*|*",2
snapshot|stage:userDef|{script}|doForever|*|*|*,1
stage:userDef|{script}|*|*|receiveGo,1
"{doRepeat}|literal:userDef|script",12
sprite:userDef|{script}|*|*|*|receiveMessage,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|gotoXY,1
script|{doPlaySoundUntilDone}|*|literal:userDef,1
sprite:userDef|script|{show}|*,1
script|{changeXPosition}|*|literal:userDef|*,8
"{script}|*|changeXPosition",2
doRepeat|script|{changeXPosition}|literal:userDef|*,6
doSwitchToCostume|{reportRandom}|*|*|*|literal:userDef,1
doForever|{script}|doResetTimer|*,1
"{script}|hide|doWait|show",1
"{hide}|*|*|*|*",1
script|doRepeat|{script}|*|*|changeXPosition|*,1
snapshot|{customBlock:userDef}|script|*|*|*,1
doRepeat|{script}|*|changeXPosition,8
script|{doRepeat}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
doRepeat|{script}|*|*|*|changeXPosition,12
script|{doRepeat}|literal:userDef,12
"{doRepeat}|script|*|*|*",11
script|gotoXY|{literal:userDef}|*|*|*,1
script|{doRepeat}|literal:userDef,7
"{changeXPosition}|*|*|*|literal:userDef",9
script|{gotoXY}|literal:userDef,2
"{doRepeat}|literal:userDef|script|*",4
"{script}|*|changeXPosition|*",4
script|doRepeat|{script}|changeXPosition,12
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,5
doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,2
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,11
script|{doRepeat}|literal:userDef|script|*,11
sprite:userDef|script|{receiveMessage}|literal:userDef|*,2
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,2
script|{doRepeat}|*|*|literal:userDef,11
script|doRepeat|{script}|*|*|changeXPosition,10
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doRepeat|doRepeat,5
script|{changeXPosition}|literal:userDef|*|*|*,12
script|{receiveGo}|*|*,1
script|doWait|{literal:userDef}|*|*|*|*,1
"{doRepeat}|script|*",12
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,2
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,1
doRepeat|{script}|*|*|changeXPosition,12
snapshot|{customBlock:userDef}|*|script|*,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
doRepeat|script|{changeXPosition}|literal:userDef|*|*,1
"{doRepeat}|script|*",7
script|{doSwitchToCostume}|*|*|reportRandom|*,2
stage:userDef|script|{receiveGo}|*|*|*,1
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,7
script|doSwitchToCostume|{reportRandom}|literal:userDef,2
"{doRepeat}|script|*|*",5
"{doWait}|*|literal:userDef|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,2
script|doBroadcast|{literal:userDef}|*|*|*,1
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
script|doForever|{script}|doResetTimer,1
"{snapshot}|*|*|stage:userDef",1
"*|{snapshot}|*|*|stage:userDef|customBlock:userDef",1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,8
script|doRepeat|{script}|*|*|changeXPosition|*,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
doRepeat|script|{changeXPosition}|literal:userDef|*|*|*,1
snapshot|customBlock:userDef|{script}|*|*|*,1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",2
"{script}|*|*|receiveMessage",1
doRepeat|script|{changeXPosition}|literal:userDef|*,12
script|{doRepeat}|*|literal:userDef,1
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
sprite:userDef|{script}|doRepeat|doRepeat|*|*,1
sprite:userDef|{script}|doRepeat|*,2
script|{doSwitchToCostume}|reportRandom|*|*,1
"{script}|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,10
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,2
stage:userDef|{script}|doPlaySoundUntilDone|*,1
"{doRepeat}|*|literal:userDef|script",5
doRepeat|script|{changeXPosition}|literal:userDef|*|*|*,8
script|doRepeat|{script}|changeXPosition,7
script|{changeXPosition}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doRepeat|*,1
script|{doBroadcast}|literal:userDef|*|*|*,1
"{script}|changeXPosition|*|*",4
script|{evaluateCustomBlock:userDef}|*,1
"{doSwitchToCostume}|reportRandom",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
"{reportRandom}|*|*|literal:userDef|literal:userDef",2
"{script}|*|*|changeXPosition|*",2
sprite:userDef|{script}|doRepeat|doRepeat,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|reportRandom,2
script|{doSwitchToCostume}|*|reportRandom,2
"{script}|doRepeat",4
"{snapshot}|customBlock:userDef|varDec:userDef",1
"{stage:userDef}|script",3
script|doRepeat|{script}|*|*|changeXPosition,12
"{hide}|*|*",1
script|{doRepeat}|literal:userDef|script|*,5
script|{doRepeat}|script|*|*,4
sprite:userDef|{script}|show|doRepeat|doRepeat,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",2
script|{gotoXY}|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|script|*|*,11
sprite:userDef|{script}|doRepeat|doRepeat|*|*,2
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
"{script}|*|*|*|receiveGo",3
"{script}|*|changeXPosition|*|*",2
"{doSwitchToCostume}|*|*|reportRandom",1
script|{doRepeat}|*|*|literal:userDef,8
script|{doRepeat}|script|*|*|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,9
snapshot|stage:userDef|{script}|receiveGo|doPlaySoundUntilDone,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,2
script|{doWait}|*|*|*|literal:userDef,1
script|{changeXPosition}|*|*|literal:userDef,2
"{changeXPosition}|*|literal:userDef",12
"{sprite:userDef}|script|script|*",2
doSwitchToCostume|{reportRandom}|literal:userDef,3
sprite:userDef|script|{doRepeat}|script|*|*,10
script|{changeXPosition}|literal:userDef|*|*|*,11
script|{doRepeat}|literal:userDef|script|*|*,12
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|doRepeat,4
"{snapshot}|customBlock:userDef",1
snapshot|stage:userDef|{script}|*|*|receiveGo|doPlaySoundUntilDone,1
doRepeat|{script}|changeXPosition|*,1
"{changeXPosition}|literal:userDef|*|*",10
snapshot|{stage:userDef}|*|*|script,1
stage:userDef|{script}|doForever|*,2
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,5
"{changeXPosition}|*|literal:userDef",7
"{doRepeat}|literal:userDef",9
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,3
script|{doForever}|*|*|script,2
sprite:userDef|{script}|doRepeat|*|*,1
script|doRepeat|{script}|*|changeXPosition|*|*,2
"{doForever}|*|*|*|script",1
"{doRepeat}|script|*|*|*",5
script|doRepeat|{script}|changeXPosition|*,4
snapshot|stage:userDef|{script}|doForever|*,2
doRepeat|{literal:userDef}|*|*,1
"{changeXPosition}|*|*|literal:userDef",2
"{changeXPosition}|*|literal:userDef",2
script|{changeXPosition}|*|literal:userDef,12
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
"{doRepeat}|script",7
script|doRepeat|{script}|*|changeXPosition,5
sprite:userDef|script|{doRepeat}|script,2
"{script}|receiveGo",3
stage:userDef|{sprite:userDef}|script|script|*,2
"{doRepeat}|literal:userDef|script",2
"*|snapshot|{stage:userDef}|*|*|*|script",1
sprite:userDef|{script}|show|doRepeat,1
doForever|{script}|doResetTimer,1
script|{changeXPosition}|literal:userDef|*|*|*,10
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,4
"{script}|changeXPosition",4
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,2
doRepeat|{script}|*|*|changeXPosition,6
doRepeat|{script}|changeXPosition|*|*,11
"{doRepeat}|literal:userDef|script|*|*",9
doRepeat|{script}|*|*|*|changeXPosition,10
doSwitchToCostume|reportRandom|{literal:userDef}|*|*|*|*,1
"{script}|changeXPosition|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
doSwitchToCostume|{reportRandom}|literal:userDef|*|*,2
doRepeat|{script}|*|*|*|changeXPosition,11
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,4
customBlock:userDef|{script}|*,1
snapshot|{customBlock:userDef}|script|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,1
script|{doRepeat}|literal:userDef|script|*,8
script|{doResetTimer}|*,1
script|doSwitchToCostume|{reportRandom}|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,2
"{script}|*|*|*|changeXPosition",3
"*|snapshot|{customBlock:userDef}|script|*|*|*",1
doRepeat|{script}|*|changeXPosition|*,8
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,3
doRepeat|script|{changeXPosition}|*|literal:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script,1
receiveMessage|{literal:userDef}|*|*,1
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
doSwitchToCostume|{reportRandom}|*|*|*|literal:userDef,2
doRepeat|{script}|changeXPosition|*|*,8
script|doRepeat|{script}|*|*|changeXPosition|*,9
snapshot|{stage:userDef}|script,1
"{changeXPosition}|*|literal:userDef|*",12
"*|*|{snapshot}|customBlock:userDef",1
script|doWait|{literal:userDef}|*,1
"{changeXPosition}|*|*|literal:userDef",7
"{doPlaySoundUntilDone}|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveMessage,2
"{script}|doForever",2
sprite:userDef|{script}|gotoXY|doRepeat|doRepeat|doRepeat,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,2
doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,1
"{changeXPosition}|literal:userDef|*",2
script|{changeXPosition}|literal:userDef|*|*,10
script|{doRepeat}|script|*,12
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|script,7
"{changeXPosition}|literal:userDef|*",7
"{doForever}|*|*|script",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo,1
"{gotoXY}|*|literal:userDef",1
sprite:userDef|script|{doRepeat}|literal:userDef,10
"*|{snapshot}|*|*|stage:userDef",1
script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doRepeat|doRepeat,6
"*|snapshot|{stage:userDef}|script|script|script|sprite:userDef",1
"{changeXPosition}|literal:userDef|*",12
"{doSwitchToCostume}|reportRandom|*",2
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,2
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,3
script|doForever|{script}|*|doPlaySoundUntilDone|doBroadcast|*,1
