PQGram,Count
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|*|*|script|script",1
changeEffect|{literal:userDef}|*,1
"*|*|{snapshot}|varDec:userDef|*|*",1
"{script}|doForever|*|*|*",3
doForever|{script}|*|forward,1
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,1
sprite:userDef|{script}|turnLeft|*|*,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
doIf|{script}|changeEffect|playSound|turn|doChangeVar,1
script|doIf|{script}|changeEffect,1
script|doIf|{script}|*|doTellTo|hide|doStopThis,1
script|{setHeading}|*|*|*|literal:userDef,1
sprite:userDef|{script}|turnLeft|*,1
script|turn|{reportRandom}|literal:userDef,2
script|{doForever}|*|script|*|*,2
"{script}|*|*|doIf|*",1
doForever|script|{bounceOffEdge}|*|*|*|*,1
script|{doForever}|*|script,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|*|*|*,2
doTellTo|{literal:userDef}|*|*|*|*,1
script|{doForever}|*|*|script|*,1
"{script}|*|receiveGo|doForever",2
doForever|script|{forward}|literal:userDef|*,1
script|{doTellTo}|*|*|*|literal:userDef,1
"{doForever}|script|*|*",3
"{turn}|reportRandom|*",1
script|{doIf}|*|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|setHeading|doForever|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|doForever,1
"{receiveGo}|*|*|*|*",1
"{script}|receiveGo|doSetVar",1
"{script}|*|doIf",1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,1
script|turn|{reportRandom}|literal:userDef|*|*|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{sprite:userDef}|*|*|*|script",1
"{doSwitchToCostume}|*|literal:userDef|*",2
script|{playSound}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,2
doForever|{script}|forward|bounceOffEdge|*|*,1
script|{turn}|*|*|*|reportRandom,1
sprite:userDef|script|{doForever}|*|*|script|*,4
doIf|script|{doChangeVar}|literal:userDef|*,1
doForever|script|{forward}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setHeading,1
doIf|script|{doWait}|*|*|literal:userDef|*,1
"{script}|forward",1
script|doChangeVar|{varMenu:userDef}|*,1
doForever|{script}|forward|bounceOffEdge,1
"{doWait}|*|*|literal:userDef",1
script|{setHeading}|*|literal:userDef|*|*,1
script|doIf|{script}|*|changeEffect,1
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|show,1
"{script}|doGotoObject|*",1
"{script}|receiveGo|doForever|*",2
script|doForever|{script}|doIf|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,1
"{doSetVar}|literal:userDef|*|*|*",1
"{script}|*|receiveGo|show",2
script|{doIf}|*|*|reportTouchingColor|script,1
"{doIf}|*|reportTouchingColor|script|*",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{reifyScript}|*|*|list|script",1
"{script}|*|evaluateCustomBlock:userDef|hide|*",1
script|{doForever}|script|*|*,3
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
"*|snapshot|{varDec:userDef}|*|*|*",1
stage:userDef|{sprite:userDef}|*|script|script|script,2
sprite:userDef|{script}|receiveGo|show|*,2
sprite:userDef|{script}|hide|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,1
script|{doSwitchToCostume}|literal:userDef|*|*,1
"{script}|*|*|changeEffect",1
"{script}|show|*|*",1
script|{playSound}|*|*|literal:userDef|*,1
reportRandom|{literal:userDef}|*|*,1
"{script}|*|*|receiveGo|doForever",1
doTellTo|{reifyScript}|list,1
"{doForever}|script|*",1
doIf|script|{doWait}|*|*|*|literal:userDef,1
"{doForever}|script|*|*",1
doIf|script|{changeEffect}|literal:userDef|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
"{stage:userDef}|*|*|*|script",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doGotoObject}|*|literal:userDef|*|*,1
stage:userDef|{script}|*|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doForever}|script|*,4
sprite:userDef|script|{show}|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{hide}|*|*|*|*",1
snapshot|{customBlock:userDef}|script|*|*|*,1
reportTouchingObject|{literal:userDef}|*|*,1
"{doIf}|*|*|reportTouchingColor",1
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
doTellTo|{reifyScript}|*|*|list,1
setHeading|{literal:userDef}|*|*,1
script|doIf|{script}|doWait|*|*,1
doIf|script|{doTellTo}|list|*|*,1
script|doForever|{script}|forward|bounceOffEdge,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{doGotoObject}|literal:userDef|*|*,1
script|{doIf}|script|*|*|*,1
doIf|script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
script|doTellTo|{literal:userDef}|*|*|*,1
"{reifyScript}|script",1
script|{receiveGo}|*|*,1
"{doTellTo}|list|*|*|*",1
script|doWait|{literal:userDef}|*|*|*|*,1
"{doIf}|reportTouchingColor",1
"{script}|*|*|*|receiveGo",6
script|doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|*|doSwitchToCostume|*",1
stage:userDef|sprite:userDef|{script}|doForever|*,1
snapshot|{customBlock:userDef}|*|script|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,1
"{script}|*|*|receiveGo|show",1
script|{turn}|*|*|reportRandom|*,1
stage:userDef|script|{receiveGo}|*|*|*,1
"{playSound}|literal:userDef",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",1
"{doWait}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doForever,1
"{snapshot}|*|*|stage:userDef",1
script|doIf|{script}|*|doTellTo|hide,1
"*|{snapshot}|*|*|stage:userDef|customBlock:userDef",1
"{doTellTo}|list|*|*",1
doIf|{script}|turn|doChangeVar,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|script,4
snapshot|customBlock:userDef|{script}|*|*|*,1
doForever|script|{forward}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
doIf|script|{doStopThis}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,4
doForever|script|{forward}|literal:userDef|*|*|*,1
doChangeVar|{literal:userDef}|*|*,1
"{script}|evaluateCustomBlock:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
sprite:userDef|{script}|*|receiveGo|doForever,2
"{script}|doSetVar|doForever|*|*",1
doForever|{script}|doIf|*|*,2
snapshot|stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
"{doGotoObject}|literal:userDef|*|*|*",1
"{reportTouchingColor}|*|literal:userDef|*|*",1
script|{evaluateCustomBlock:userDef}|*,1
script|{forward}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,1
"{doChangeVar}|literal:userDef|*",1
turn|{reportRandom}|*|*|*|literal:userDef,1
script|doIf|{script}|doStopThis|*|*,1
doIf|script|{doTellTo}|*|literal:userDef,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*,1
"{script}|show",2
script|doIf|{script}|*|*|doTellTo,1
script|{turn}|reportRandom,1
"{snapshot}|customBlock:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
"{hide}|*|*",1
doIf|reportTouchingColor|{literal:userDef}|*,1
"{doForever}|script|*|*|*",3
reifyScript|{script}|*|*|doSwitchToCostume|*,1
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|{turn}|reportRandom|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{script}|*|*|*|receiveGo",3
"{sprite:userDef}|script|script|script|*",1
"{changeEffect}|*|*|literal:userDef",1
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|varDec:userDef",1
script|{doWait}|*|*|*|literal:userDef,1
script|{doIf}|*|reportTouchingColor|script,1
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*|*,1
"{script}|setHeading|doForever",1
"{sprite:userDef}|script|script|*",2
"{doTellTo}|literal:userDef",1
"{snapshot}|customBlock:userDef",1
setHeading|{literal:userDef}|*|*|*|*,1
snapshot|{stage:userDef}|*|*|script,1
stage:userDef|{sprite:userDef}|script|script|script,1
script|{doForever}|script|*,4
doIf|script|{playSound}|literal:userDef|*|*|*,1
script|{doForever}|*|*|script,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{playSound}|literal:userDef|*|*|*,1
script|{forward}|literal:userDef|*|*,1
"{doForever}|*|*|*|script",1
doIf|script|{turn}|reportRandom|*|*|*,1
script|doSetVar|{varMenu:userDef}|*|*,1
doIf|{script}|*|doTellTo|hide|doStopThis,1
"{turnLeft}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
sprite:userDef|{script}|receiveGo,4
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,2
stage:userDef|{script}|doSwitchToCostume|*|*,1
"{script}|receiveGo",3
stage:userDef|{sprite:userDef}|script|script|*,2
"*|snapshot|{stage:userDef}|*|*|*|script",1
sprite:userDef|script|{doForever}|*|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,6
"{doStopThis}|*|*|literal:userDef",1
"{doIf}|*|*|*|reportTouchingColor",1
script|doSetVar|{varMenu:userDef}|*|*|*|*,1
doIf|script|{doWait}|literal:userDef|*|*|*,1
"{script}|changeEffect|playSound|turn",1
snapshot|stage:userDef|{sprite:userDef}|script|script,5
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
customBlock:userDef|{script}|*,1
stage:userDef|sprite:userDef|{script}|*|*|turnLeft|*,1
snapshot|{customBlock:userDef}|script|*|*,1
"{script}|*|doIf|*",2
doIf|script|{hide}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,4
script|{turn}|*|reportRandom|*,1
script|{doChangeVar}|literal:userDef|*,1
"*|snapshot|{customBlock:userDef}|script|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script,1
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume,1
snapshot|{stage:userDef}|script,1
script|{doStopThis}|*|literal:userDef|*|*,1
doIf|script|{doWait}|*|*|literal:userDef,1
doForever|script|{doIf}|script|*,2
"*|*|{snapshot}|customBlock:userDef",1
script|doWait|{literal:userDef}|*,1
script|forward|{literal:userDef}|*,1
"{script}|doForever",2
"{sprite:userDef}|script|script|script",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportTouchingColor|{literal:userDef}|*|*|*,1
doIf|script|{playSound}|*|*|literal:userDef|*,1
"{doForever}|script",4
"{doForever}|*|*|script",2
doTellTo|{reifyScript}|*|*|*|list,1
sprite:userDef|{script}|*|*|receiveGo,1
doIf|script|{turn}|*|*|reportRandom|*,1
"*|{snapshot}|*|*|stage:userDef",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",1
script|{doIf}|script|*|*|*,2
"{snapshot}|stage:userDef|customBlock:userDef",1
"{script}|*|evaluateCustomBlock:userDef|hide",1
"{script}|*|doIf|*|*",1
turn|{reportRandom}|literal:userDef|literal:userDef,1
script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show|*|*|*,1
"{script}|*|*|doSwitchToCostume",1
