PQGram,Count
script|doUntil|{reportNot}|*|reportKeyPressed|*,1
doForever|{script}|forward,2
script|doForever|{script}|doIf,3
"{script}|*|doIf|*",2
sprite:userDef|script|{createClone}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,4
script|{turn}|*|reportRandom|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|show,2
sprite:userDef|script|{gotoXY}|literal:userDef,2
script|{doChangeVar}|literal:userDef|*,1
"{script}|bounceOffEdge|*|*",3
doUntil|{reportOr}|reportTouchingObject|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,1
script|{forward}|literal:userDef,2
script|{createClone}|*|literal:userDef,3
"{turn}|*|*|reportRandom",3
turn|{reportRandom}|*|*|literal:userDef,3
"{receiveKey}|*|*|*|literal:userDef",4
sprite:userDef|{script}|*|receiveGo|doSetVar,2
script|{receiveKey}|literal:userDef|*,4
sprite:userDef|script|{doSetVar}|literal:userDef,3
"{sprite:userDef}|script|script|script",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
script|doForever|{script}|doIf|bounceOffEdge|*|*,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,2
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
"{createClone}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",2
"{gotoXY}|*|literal:userDef",1
doIf|{script}|createClone,1
sprite:userDef|{script}|*|*|receiveOnClone|show,2
doForever|script|{doRepeat}|script|*,1
"{doSetVar}|*|*|varMenu:userDef",2
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|*|doIf|*|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
script|{doUntil}|*|reportOr|script|*,1
reportNot|reportKeyPressed|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,2
script|doForever|{script}|*|*|*|forward,1
script|{doForever}|script,1
script|{receiveKey}|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
sprite:userDef|script|{turn}|*|reportRandom|*,2
script|doIf|{script}|*|*|doChangeVar|*,2
script|{forward}|*|literal:userDef,1
turn|{reportRandom}|literal:userDef|*|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef",1
"*|{snapshot}|*|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*,4
stage:userDef|{sprite:userDef}|script|script|script|script,6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,2
sprite:userDef|{script}|doSetVar,2
script|{doIf}|*|reportTouchingObject|script|*,1
turn|{reportRandom}|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,2
stage:userDef|sprite:userDef|{script}|doForever,2
turn|{reportRandom}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,3
stage:userDef|{sprite:userDef}|*|script,1
stage:userDef|sprite:userDef|{script}|receiveGo|doPlaySoundUntilDone|*|*,1
script|{changeEffect}|*|*|*|literal:userDef,1
doIf|{reportTouchingObject}|*|literal:userDef|*,2
"{gotoXY}|*|*|literal:userDef",2
"{script}|*|*|*|doIf",1
"*|snapshot|{varDec:userDef}|*|*|*|*",1
"{script}|*|receiveKey|doUntil|*",2
"{script}|*|*|receiveKey|gotoXY",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",3
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doForever|{script}|bounceOffEdge|*,1
script|{doIf}|reportTouchingObject|script|*,3
script|doIf|{reportTouchingObject}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,1
script|{turn}|*|*|*|reportRandom,2
"{sprite:userDef}|script",8
script|turn|{reportRandom}|*|*|*|literal:userDef,2
script|{createClone}|literal:userDef|*|*,3
"{doUntil}|*|*|reportNot|script",2
"{turn}|*|*|*|literal:userDef",1
"{doUntil}|reportNot",2
sprite:userDef|script|{doForever}|*|script|*,1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
script|receiveKey|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{changeEffect}|literal:userDef|*",1
"{script}|turnLeft|*|*|*",1
script|{createClone}|*|literal:userDef|*|*,3
"{varMenu:userDef}|*|*|*|*",1
doUntil|{script}|*|*|forward|*,1
sprite:userDef|{script}|receiveKey|doUntil|*|*,2
"*|{snapshot}|stage:userDef|varDec:userDef",1
"{script}|doUntil|*|*|*",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
doUntil|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,1
"{script}|doChangeVar|*|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|createClone,1
script|doForever|{script}|bounceOffEdge|*|*,2
snapshot|{varDec:userDef}|*,1
"{script}|doSetVar",1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
"{reportTouchingObject}|*|literal:userDef|*|*",4
stage:userDef|{sprite:userDef}|*|*|script|script,2
script|{hide}|*|*|*|*,1
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
"{script}|doForever",3
reportOr|{reportTouchingObject}|literal:userDef|*,1
reportNot|{reportKeyPressed}|*|literal:userDef|*|*,2
turn|{reportRandom}|*|literal:userDef,1
sprite:userDef|{script}|show|turn,3
script|doUntil|{script}|*|turn|*,1
script|{doUntil}|*|*|reportNot,2
"{createClone}|*|literal:userDef|*|*",1
"{bounceOffEdge}|*",1
"{sprite:userDef}|*|*|script|script",3
"{script}|hide|createClone",1
doForever|{script}|*|*|doRepeat,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|turn|{reportRandom}|*|literal:userDef,1
"{turn}|*|*|literal:userDef",1
script|doForever|{script}|doIf|bounceOffEdge,1
"{script}|turn|*",2
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
"{gotoXY}|*|literal:userDef",2
doRepeat|{script}|*|*|changeEffect|*,1
sprite:userDef|{script}|*|receiveKey|doUntil,3
script|{forward}|*|*|*|literal:userDef,1
"{script}|forward|bounceOffEdge|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script,14
sprite:userDef|{script}|createClone|*,1
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
doIf|{script}|createClone|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|*,3
"{script}|doSetVar|*",1
sprite:userDef|{script}|*|*|receiveKey|doUntil,1
stage:userDef|sprite:userDef|{script}|doUntil|gotoXY|*,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
"{script}|receiveKey|doUntil|*",1
"{createClone}|*|literal:userDef|*",1
turn|reportRandom|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
script|{turn}|*|reportRandom|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,6
sprite:userDef|{script}|*|receiveGo|doForever|*,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef,1
script|doUntil|{reportOr}|*|reportTouchingObject|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
doUntil|reportNot|{reportKeyPressed}|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script|*|*,5
doUntil|{reportNot}|*|*|*|reportKeyPressed,1
script|{receiveKey}|literal:userDef|*|*|*,3
"{receiveOnClone}|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
"{forward}|literal:userDef|*",2
script|{doIf}|*|reportTouchingObject,1
sprite:userDef|script|{doUntil}|*|reportNot,1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|script|{createClone}|literal:userDef|*|*,2
script|doUntil|{reportNot}|*|reportKeyPressed,1
sprite:userDef|{script}|show,3
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,2
sprite:userDef|script|{doUntil}|script,1
script|doForever|{script}|doIf|*|*|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",1
sprite:userDef|{script}|turn|*|*,1
"{changeEffect}|literal:userDef|literal:userDef",1
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
script|{doUntil}|reportNot|script|*|*,1
script|{turnLeft}|*|*|literal:userDef,1
"{reportRandom}|literal:userDef|literal:userDef",3
"{sprite:userDef}|script",7
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
script|{doIf}|*|*|*|reportTouchingObject,1
"{turn}|*|*|*|reportRandom",3
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{turn}|reportRandom|*|*|*,3
script|doIf|{script}|*|doChangeVar,3
script|{doForever}|*|script,1
"{script}|*|turn|*|*",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
sprite:userDef|script|{receiveOnClone}|*|*,1
script|{receiveKey}|literal:userDef|*|*,1
doIf|script|{doChangeVar}|varMenu:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef|*",3
"{script}|forward|bounceOffEdge",2
"{script}|doForever",4
sprite:userDef|{script}|createClone|*|*|*,2
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
doForever|script|{doIf}|*|*|reportTouchingObject,1
"{sprite:userDef}|script|*|*|*",1
"{doForever}|script|*",2
sprite:userDef|script|{receiveGo}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|script|{doForever}|*|*|script,4
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
sprite:userDef|{script}|*|receiveOnClone,3
doForever|{script}|forward|bounceOffEdge|*,2
sprite:userDef|{script}|turn|doForever,2
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|turn,2
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|doUntil|{reportOr}|reportTouchingObject,1
script|{gotoXY}|*|*|*|literal:userDef,1
doForever|{script}|*|*|forward,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|show,3
snapshot|stage:userDef|{sprite:userDef}|script,9
"{reportKeyPressed}|*|*|literal:userDef",2
doForever|{script}|*|*|doIf|*,2
sprite:userDef|{script}|turn,1
doForever|{script}|*|*|*|doIf,3
sprite:userDef|{script}|*|receiveKey|gotoXY,1
script|{doUntil}|reportNot,2
"{script}|*|changeEffect",1
"{script}|*|doChangeVar|createClone|*",1
script|{forward}|literal:userDef|*|*,2
"{literal:userDef}|*|*",1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
sprite:userDef|script|{doUntil}|*|reportNot|script,1
"{script}|gotoXY|*|*|*",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",1
doUntil|reportNot|{reportKeyPressed}|literal:userDef,1
sprite:userDef|{script}|doUntil|gotoXY,1
script|doIf|{script}|*|doChangeVar|*,1
sprite:userDef|{script}|receiveKey|doUntil|*,2
doUntil|{reportNot}|reportKeyPressed|*,2
doForever|script|{doIf}|*|reportTouchingObject|script,1
"{snapshot}|varDec:userDef|*|*",1
"{reportTouchingObject}|*|literal:userDef|*|*",1
script|{doChangeVar}|*|*|varMenu:userDef,3
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,2
sprite:userDef|script|{doUntil}|reportOr|script|*|*,1
"{script}|*|*|receiveKey|doUntil",3
sprite:userDef|{script}|receiveKey|doUntil,2
doIf|{reportTouchingObject}|literal:userDef|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{createClone}|*|literal:userDef,2
"{sprite:userDef}|*|script|script|*",1
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,1
doIf|{script}|*|doChangeVar|*|*,2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
doRepeat|script|{changeEffect}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,2
script|{receiveKey}|literal:userDef,4
"{script}|show|turn|doForever",1
"{reportNot}|*|reportKeyPressed|*|*",1
doIf|script|{createClone}|literal:userDef|*|*,1
script|{doForever}|*|script|*|*,4
sprite:userDef|script|{turn}|reportRandom|*|*,3
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
doUntil|{script}|turnLeft|*,1
sprite:userDef|{script}|*|receiveGo|hide,2
"{turnLeft}|literal:userDef|*",1
"{script}|receiveGo",6
script|{turn}|reportRandom|*,2
sprite:userDef|script|{turn}|*|reportRandom,3
sprite:userDef|{script}|show|turn|doForever,2
"{script}|bounceOffEdge|*",2
"{literal:userDef}|*|*|*|*",1
sprite:userDef|{script}|doSetVar|*,1
script|doForever|{script}|*|*|forward,2
script|{doForever}|*|script,6
script|turn|{reportRandom}|literal:userDef|literal:userDef|*,1
reportOr|{reportTouchingObject}|literal:userDef,2
script|{createClone}|*|*|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,1
reportOr|{reportTouchingObject}|*|literal:userDef,2
doForever|script|{doIf}|reportTouchingObject,1
script|{doRepeat}|*|literal:userDef|script,1
"{sprite:userDef}|*|*|script",2
reportKeyPressed|{literal:userDef}|*,1
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
doIf|{script}|doChangeVar|*|*|*,1
"{doSetVar}|*|*|*|varMenu:userDef",2
doUntil|reportNot|{reportKeyPressed}|*|literal:userDef|*|*,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
doUntil|script|{turn}|literal:userDef,1
"{turn}|reportRandom|*",3
"{script}|createClone|*|*|*",1
script|doUntil|{reportNot}|*|reportKeyPressed|*|*,2
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
doForever|script|{forward}|*|literal:userDef|*|*,1
script|{doForever}|script|*|*,1
"{script}|*|receiveGo|hide",1
script|{turnLeft}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|doUntil,1
"{script}|*|receiveGo|hide|createClone",2
script|doRepeat|{script}|*|*|changeEffect|*,1
script|doUntil|{script}|*|*|turn,1
script|doIf|{script}|createClone|*|*|*,1
"{script}|doForever",5
stage:userDef|{sprite:userDef}|script|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,4
"{reportRandom}|literal:userDef|*",3
sprite:userDef|script|{doForever}|script|*|*|*,4
"{reportTouchingObject}|*|literal:userDef|*",5
"{createClone}|*|literal:userDef",1
sprite:userDef|script|{doForever}|script,6
script|turn|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveKey,3
script|{createClone}|literal:userDef|*,1
doIf|{script}|*|*|doChangeVar|createClone,1
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,2
"{doForever}|*|script|*|*",6
doIf|script|{doChangeVar}|literal:userDef|*,3
"{sprite:userDef}|script",6
script|{gotoXY}|literal:userDef|literal:userDef|*,2
doIf|script|{createClone}|*|literal:userDef,1
script|doForever|{script}|*|doIf|*,1
"{forward}|*|literal:userDef|*|*",3
"{reportRandom}|*|literal:userDef|literal:userDef",2
script|{doChangeVar}|literal:userDef,1
script|doForever|{script}|*|*|*|doRepeat,1
script|turnLeft|{literal:userDef}|*|*|*,1
script|{receiveKey}|*|*|literal:userDef|*,2
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
doIf|script|{doChangeVar}|*|varMenu:userDef,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
"{script}|*|*|*|turn",1
"{doUntil}|reportNot",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
script|{receiveKey}|*|*|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script,2
script|doUntil|{script}|turnLeft|*,1
sprite:userDef|script|{createClone}|literal:userDef|*,2
"{doChangeVar}|varMenu:userDef|literal:userDef",2
script|{doForever}|*|*|*|script,3
"{script}|receiveKey|gotoXY|doSetVar|*",1
script|{doUntil}|script|*|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
doForever|script|{doRepeat}|script|*|*,1
script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show,2
sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
doForever|script|{doIf}|reportTouchingObject|script|*,1
"{createClone}|literal:userDef|*|*|*",3
"{reportRandom}|literal:userDef|*|*",1
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
"{script}|*|*|receiveGo",4
script|doUntil|{reportOr}|reportTouchingObject|reportTouchingObject,1
snapshot|{stage:userDef}|sprite:userDef,1
sprite:userDef|{script}|receiveGo|doSetVar|doForever|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,3
"{script}|*|doIf",2
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{receiveKey}|literal:userDef|*|*|*,1
doUntil|{script}|*|*|forward,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,3
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
"{doUntil}|script|*",2
"{script}|receiveOnClone|show|turn",3
script|doUntil|{reportNot}|*|*|*|reportKeyPressed,1
"{turn}|*|*|reportRandom|*",3
"{sprite:userDef}|script|script",6
"{doForever}|*|*|script|*",3
"{sprite:userDef}|script|script|script|script",5
sprite:userDef|{script}|*|*|*|receiveGo,6
"{script}|bounceOffEdge|*|*",1
stage:userDef|sprite:userDef|{script}|turn|doForever,1
"{doUntil}|script|*|*",3
sprite:userDef|script|{doUntil}|*|reportOr|script,1
sprite:userDef|script|{doForever}|*|script|*|*,6
"*|*|{snapshot}|varDec:userDef|varDec:userDef",3
script|{forward}|*|*|*|literal:userDef,3
"{script}|doForever",6
"{sprite:userDef}|script|script|script",5
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,2
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,2
doForever|script|{forward}|*|*|*|literal:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
reportOr|reportTouchingObject|{literal:userDef}|*,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
"{script}|*|*|turn|*",1
script|{createClone}|literal:userDef,1
"{sprite:userDef}|script|script",11
doRepeat|{script}|*|changeEffect|*,1
"{reportTouchingObject}|literal:userDef|*",3
"{script}|*|receiveKey",1
"{script}|*|receiveKey|doUntil|gotoXY",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{script}|hide|createClone|*",2
"{script}|*|*|doIf|bounceOffEdge",1
script|{forward}|literal:userDef,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{script}|receiveGo|hide",1
sprite:userDef|script|{hide}|*|*,1
sprite:userDef|{script}|doForever|*,2
doUntil|{reportNot}|*|reportKeyPressed,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
doForever|{script}|*|*|*|doRepeat,1
"{varDec:userDef}|*|*",1
"{forward}|literal:userDef|*|*|*",2
script|{turn}|*|reportRandom|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef,2
script|{turn}|reportRandom|*|*,1
doForever|script|{doIf}|*|reportTouchingObject,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*,2
reportRandom|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
"{createClone}|*|*|literal:userDef",2
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,2
doUntil|{reportOr}|reportTouchingObject,1
script|{doForever}|script|*|*,4
"{reportTouchingObject}|literal:userDef|*|*",4
sprite:userDef|script|{receiveKey}|literal:userDef|*,2
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|script|{turn}|reportRandom,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
snapshot|{stage:userDef}|sprite:userDef|*|*,1
doUntil|{script}|forward|*,1
"{bounceOffEdge}|*|*|*",1
"{script}|receiveKey|doUntil",3
sprite:userDef|script|{turn}|*|*|*|reportRandom,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|receiveOnClone,3
"{sprite:userDef}|*|script",2
"{receiveKey}|*|literal:userDef|*",2
"{reportTouchingObject}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever|*,2
"{doChangeVar}|literal:userDef|*",2
"{script}|receiveGo|doForever",2
stage:userDef|sprite:userDef|{script}|show|turn|doForever,2
"{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*,1
"{sprite:userDef}|script|script|script|script",2
"{doForever}|*|script|*|*",3
"{turnLeft}|*|literal:userDef|*",1
"{turn}|*|reportRandom",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
"{script}|*|doChangeVar|*",2
"{script}|receiveGo|hide|createClone|*",1
doUntil|{script}|*|turnLeft,1
"*|snapshot|{stage:userDef}|sprite:userDef",4
"{script}|receiveGo",7
doUntil|script|{turnLeft}|*|*|*|literal:userDef,1
script|doUntil|{reportNot}|*|*|reportKeyPressed,1
doUntil|{reportNot}|reportKeyPressed|*|*|*,2
sprite:userDef|{script}|*|receiveOnClone|show|turn,1
sprite:userDef|{script}|createClone,2
"{forward}|*|*|*|literal:userDef",1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
"{script}|*|*|*|receiveGo",7
"{doChangeVar}|literal:userDef|*|*|*",3
script|turn|{reportRandom}|literal:userDef|*|*|*,3
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
doRepeat|script|{changeEffect}|literal:userDef,2
doUntil|reportNot|{reportKeyPressed}|*|*|literal:userDef|*,2
"{createClone}|*|literal:userDef",3
reportNot|{reportKeyPressed}|*|literal:userDef|*,1
script|{turn}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveOnClone|show|turn|doForever,1
stage:userDef|{sprite:userDef}|*|*|*|script,3
reportNot|{reportKeyPressed}|*|*|literal:userDef,1
"{sprite:userDef}|*|*|*|script",2
turn|{reportRandom}|*|*|literal:userDef,2
"{forward}|*|*|literal:userDef|*",1
script|turn|{reportRandom}|literal:userDef,1
"{doUntil}|*|reportNot|script|*",1
script|doUntil|{reportNot}|*|*|reportKeyPressed|*,2
doIf|script|{doChangeVar}|literal:userDef|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
"{script}|*|*|doChangeVar",1
"{doIf}|reportTouchingObject",3
sprite:userDef|script|{doUntil}|reportNot|script|*,2
script|{doRepeat}|literal:userDef|script|*|*,1
"{doChangeVar}|varMenu:userDef",1
script|doSetVar|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,3
doUntil|{script}|forward|*|*|*,1
script|{turn}|*|reportRandom,1
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
"{forward}|*|literal:userDef",1
"{reportOr}|reportTouchingObject",1
doForever|{script}|doRepeat|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|doForever|{script}|*|*|*|doIf,1
snapshot|{stage:userDef}|sprite:userDef,3
"{reportRandom}|*|*|literal:userDef",3
"{script}|doSetVar|doForever",2
script|{createClone}|*|*|*|literal:userDef,2
script|doUntil|{reportNot}|reportKeyPressed|*|*|*,2
sprite:userDef|{script}|doSetVar|doForever|*|*,2
"{script}|createClone|*|*",2
"{doForever}|script|*|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,4
sprite:userDef|{script}|*|*|*|receiveKey,2
sprite:userDef|script|{doUntil}|*|reportNot|script|*,2
"{script}|*|receiveOnClone|show|turn",3
"{gotoXY}|literal:userDef",4
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,1
"{doIf}|reportTouchingObject|script|*|*",3
"{createClone}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{turn}|reportRandom|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
"{sprite:userDef}|*|*|script",3
sprite:userDef|script|{doForever}|*|*|*|script,5
reportNot|{reportKeyPressed}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script,6
script|{changeEffect}|literal:userDef|*,1
"{doIf}|*|reportTouchingObject|script",1
script|{doForever}|script|*,5
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|receiveOnClone|show,2
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doSetVar}|*|varMenu:userDef,3
script|doForever|{script}|*|*|doIf|*,2
doIf|script|{createClone}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveKey|doUntil,3
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|{forward}|*|*|literal:userDef|*,3
script|{receiveKey}|*|literal:userDef|*|*,4
"{script}|*|receiveKey|doUntil",2
script|turn|{reportRandom}|literal:userDef|*|*,2
"{turnLeft}|*|literal:userDef|*|*",1
"{snapshot}|varDec:userDef|*",1
script|{turn}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script,5
script|{doSetVar}|literal:userDef,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
sprite:userDef|{script}|doUntil|*,2
"{doUntil}|*|reportNot",2
script|{createClone}|*|literal:userDef|*|*,1
script|{forward}|*|*|literal:userDef,3
"{sprite:userDef}|script",4
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
script|doForever|{script}|doRepeat|*|*,1
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{doUntil}|reportNot|script|*|*,2
doRepeat|{literal:userDef}|*|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|doIf|{script}|doChangeVar|*|*,1
"{forward}|*|*|literal:userDef",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doForever|*|*|*,6
script|turn|{reportRandom}|literal:userDef,6
script|{receiveKey}|*|literal:userDef|*,1
doForever|{script}|doIf,2
script|receiveKey|{literal:userDef}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",2
doUntil|script|{turnLeft}|*|*|literal:userDef,1
script|{createClone}|literal:userDef|*|*|*,2
script|{doForever}|*|script|*,5
script|{doUntil}|*|*|*|reportNot,2
doIf|{script}|*|*|doChangeVar|*,2
script|turn|{reportRandom}|literal:userDef|literal:userDef,3
"{sprite:userDef}|script|script|*|*",2
script|{doChangeVar}|*|varMenu:userDef,3
"{doForever}|script|*|*|*",4
doIf|script|{createClone}|literal:userDef|*|*|*,1
