PQGram,Count
sprite:userDef|script|{setHeading}|literal:userDef|*|*,3
doRepeat|script|{setSize}|*|*|literal:userDef|*,1
script|doRepeat|{script}|down,2
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,2
script|{receiveKey}|literal:userDef,1
script|doRepeat|{script}|*|*|doRepeat|turn,1
"{gotoXY}|literal:userDef",5
turn|{reportQuotient}|literal:userDef,1
"{receiveKey}|literal:userDef",5
sprite:userDef|script|{gotoXY}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,5
script|{changePenHSVA}|literal:userDef|literal:userDef|*,2
script|doRepeat|{var:userDef}|*|*|*|*,1
script|changePenHSVA|{literal:userDef}|*|*|*,1
script|{doRepeat}|*|*|*|literal:userDef,1
"{script}|down|changePenHSVA|setSize|forward",2
script|doRepeat|{script}|turn|*|*|*,5
script|{receiveKey}|*|literal:userDef|*,2
sprite:userDef|script|{receiveKey}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveKey,2
script|{forward}|*|*|literal:userDef|*,2
script|doRepeat|{script}|changePenHSVA|setSize|forward|turn,1
"{receiveKey}|*|*|literal:userDef",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,1
doRepeat|script|{changePenHSVA}|*|*|literal:userDef,3
script|doRepeat|{script}|*|doRepeat|turn,1
script|{setSize}|*|literal:userDef|*,2
"{script}|clear|doRepeat|*",1
"{turn}|*|literal:userDef|*",1
gotoXY|{literal:userDef}|*|*,1
"{doRepeat}|*|literal:userDef|script",3
"{forward}|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,1
doRepeat|script|{doRepeat}|*|var:userDef,1
sprite:userDef|script|{doRepeat}|literal:userDef|literal:userDef|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|setHeading|clear,3
sprite:userDef|{script}|doShowVar|doShowVar,1
script|{doRepeat}|literal:userDef|script|*,3
"{doRepeat}|literal:userDef|script",1
"{gotoXY}|literal:userDef|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doRepeat|*,4
changePenHSVA|{literal:userDef}|*|*,1
script|{doRepeat}|literal:userDef|script,1
script|doHideVar|{varMenu:userDef}|*|*,1
script|{turn}|*|reportQuotient|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|*|*|receiveKey|hide,3
sprite:userDef|script|{turn}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,5
doRepeat|{script}|*|*|*|down,1
"{script}|setHeading",1
script|{doRepeat}|*|var:userDef|script|*,2
"{setHeading}|*|*|literal:userDef",1
"{script}|gotoXY|setHeading",2
doRepeat|{script}|*|down|changePenHSVA,3
"{doHideVar}|*|varMenu:userDef|*",2
script|{gotoXY}|*|literal:userDef,3
"{doRepeat}|script|*|*",2
doRepeat|{script}|*|down|changePenHSVA|setSize,3
"{receiveKey}|*|literal:userDef",3
"{doRepeat}|*|var:userDef|script",1
"{gotoXY}|literal:userDef|literal:userDef",2
sprite:userDef|{script}|*|receiveKey|hide|gotoXY,1
script|{doRepeat}|*|*|var:userDef|script,1
"{script}|doHideVar|doHideVar",1
script|{setHeading}|literal:userDef|*|*,1
doShowVar|{varMenu:userDef}|*|*,1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
doRepeat|script|{turn}|*|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|*",2
sprite:userDef|{script}|clear|doRepeat|*,2
"{doRepeat}|*|*|literal:userDef",1
script|doRepeat|{script}|setSize,3
"{script}|hide|gotoXY|setHeading|clear",1
script|doRepeat|{script}|forward|turn|*|*,1
script|doRepeat|{script}|changePenHSVA|setSize|forward,2
script|{turn}|literal:userDef|*,1
"{turn}|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|receiveKey|{literal:userDef}|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|{gotoXY}|literal:userDef,3
"{stage:userDef}|*|*|*|sprite:userDef",1
script|doRepeat|{script}|forward,1
script|{receiveKey}|*|*|*|literal:userDef,2
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,3
"{receiveKey}|literal:userDef|*|*|*",2
"{script}|*|*|*|doRepeat",2
snapshot|{stage:userDef}|*|sprite:userDef|*|*,1
doRepeat|{script}|*|*|down|changePenHSVA,2
sprite:userDef|{script}|*|receiveKey|doShowVar|doShowVar,1
stage:userDef|{sprite:userDef}|script|script|script|script,1
script|doRepeat|{script}|turn|*|*,3
doRepeat|script|{turn}|literal:userDef|*|*|*,2
"{doRepeat}|literal:userDef|script|*",1
"{script}|setSize|forward|turn",1
"{doShowVar}|*|*|varMenu:userDef|*",1
"{script}|clear|doRepeat|*|*",2
sprite:userDef|{script}|*|*|*|receiveKey,5
"{setSize}|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveKey|hide|gotoXY|setHeading,2
doShowVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|{script}|hide|gotoXY|setHeading|clear,2
doRepeat|script|{changePenHSVA}|literal:userDef|*,3
"{script}|doRepeat",5
script|{receiveKey}|*|literal:userDef|*,5
script|{setHeading}|literal:userDef|*|*,2
"{changePenHSVA}|*|*|literal:userDef|literal:userDef",2
"{literal:userDef}|*|*|*",1
"{gotoXY}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|receiveKey,3
script|{setHeading}|*|*|literal:userDef|*,1
"{setSize}|*|literal:userDef",3
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doHideVar,1
"{setSize}|*|literal:userDef|*|*",2
"{hide}|*",1
script|{changePenHSVA}|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doRepeat,1
"{changePenHSVA}|*|*|literal:userDef",2
"{script}|receiveKey|hide",3
stage:userDef|{sprite:userDef}|script|*,1
"{turn}|literal:userDef|*",4
doRepeat|script|{setSize}|literal:userDef,2
sprite:userDef|{script}|receiveKey|hide|gotoXY,2
snapshot|stage:userDef|{sprite:userDef}|script,3
script|{doShowVar}|*|varMenu:userDef|*,2
"{script}|doShowVar|doShowVar|*",1
stage:userDef|{sprite:userDef}|script,5
doRepeat|{script}|*|*|down,3
sprite:userDef|{script}|doShowVar,1
"{setHeading}|literal:userDef|*|*",2
sprite:userDef|script|{clear}|*|*|*|*,1
"{turn}|*|*|literal:userDef|*",3
"{doHideVar}|*|*|varMenu:userDef|*",3
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,3
doRepeat|script|{changePenHSVA}|*|literal:userDef|literal:userDef,3
doRepeat|{script}|*|doRepeat,1
sprite:userDef|{script}|clear,2
doRepeat|{script}|forward,3
stage:userDef|{sprite:userDef}|*|script|script|script,1
script|{turn}|literal:userDef|*|*,2
script|{gotoXY}|literal:userDef|*|*,1
"{doShowVar}|*|varMenu:userDef|*",2
"{turn}|*|literal:userDef",4
doRepeat|script|{doRepeat}|script|*|*,2
sprite:userDef|script|{doRepeat}|script|*,1
"{gotoXY}|literal:userDef|*|*",3
"{sprite:userDef}|script|script|script",1
doRepeat|script|{turn}|*|*|reportQuotient,2
doRepeat|script|{doRepeat}|literal:userDef|script,1
"{script}|gotoXY|setHeading|clear|doRepeat",3
"{doHideVar}|varMenu:userDef",1
sprite:userDef|{script}|gotoXY|setHeading|clear|doRepeat,1
script|{doRepeat}|script,2
script|{doRepeat}|*|literal:userDef|script|*,1
script|{changePenHSVA}|*|*|literal:userDef,2
"{script}|*|down|changePenHSVA",2
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,4
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,1
doRepeat|script|{changePenHSVA}|*|literal:userDef,3
script|forward|{literal:userDef}|*|*,1
"{setSize}|literal:userDef|*",3
"{receiveKey}|*|literal:userDef|*|*",4
script|{clear}|*|*,1
"{turn}|*|*|*|literal:userDef",3
"{script}|setHeading",3
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
script|doRepeat|{script}|setSize|forward|turn,2
"{forward}|*|literal:userDef|*|*",2
"{turn}|literal:userDef|*|*",2
sprite:userDef|{script}|hide|gotoXY|setHeading,3
sprite:userDef|{script}|setHeading|clear|doRepeat,2
"{script}|*|*|doRepeat|turn",1
"{doShowVar}|*|*|varMenu:userDef",2
script|{down}|*|*,1
"{turn}|*|reportQuotient|*",2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,3
sprite:userDef|{script}|hide,3
"{turn}|reportQuotient|*",2
script|{turn}|*|reportQuotient,1
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,3
sprite:userDef|{script}|turn|doRepeat,1
script|{setHeading}|literal:userDef|*|*|*,1
script|turn|{reportQuotient}|literal:userDef|var:userDef|*|*,2
script|doRepeat|{literal:userDef}|*|*,1
doRepeat|{script}|turn|*|*,1
"{down}|*|*|*|*",1
sprite:userDef|script|{receiveKey}|*|literal:userDef,1
script|doRepeat|{script}|*|down,1
turn|{reportQuotient}|literal:userDef|var:userDef,2
script|forward|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,2
script|doRepeat|{script}|down|changePenHSVA|setSize,2
stage:userDef|sprite:userDef|{script}|clear,3
"*|{snapshot}|varDec:userDef",3
"{doRepeat}|literal:userDef|script|*|*",3
"{receiveKey}|literal:userDef|*|*",2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,2
"{gotoXY}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|clear|doRepeat|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|*,2
sprite:userDef|{script}|doHideVar|*|*|*,1
script|{receiveKey}|literal:userDef,3
"{script}|*|turn",1
doRepeat|script|{doRepeat}|*|literal:userDef|script,1
"{doRepeat}|literal:userDef|literal:userDef|*|*",1
"{script}|*|*|receiveKey",5
stage:userDef|sprite:userDef|{script}|setHeading|clear|doRepeat,3
sprite:userDef|{script}|turn|doRepeat|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",1
"{script}|*|receiveKey|doHideVar",1
stage:userDef|sprite:userDef|{script}|doHideVar|doHideVar|*,1
"{script}|doHideVar|doHideVar",2
script|{turn}|reportQuotient|*,1
"{doShowVar}|varMenu:userDef",1
script|doRepeat|{script}|*|down|changePenHSVA,1
"{sprite:userDef}|script|script",4
script|{doShowVar}|*|*|varMenu:userDef,2
"{turn}|reportQuotient|*|*|*",2
script|{doRepeat}|*|literal:userDef,4
script|doRepeat|{script}|turn,3
doRepeat|{script}|setSize|forward|turn,2
script|{doRepeat}|*|var:userDef,1
"{setHeading}|*|*|*|literal:userDef",3
"{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{doRepeat}|*|literal:userDef",1
script|turn|{reportQuotient}|*|literal:userDef|var:userDef|*,1
sprite:userDef|{script}|turn|doRepeat|*,1
"{script}|turn|*|*|*",1
"{receiveKey}|literal:userDef|*|*|*",4
script|setHeading|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{turn}|*|reportQuotient|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|gotoXY|setHeading,1
changePenHSVA|{literal:userDef}|*,1
"{doHideVar}|*|*|*|varMenu:userDef",3
"{script}|*|receiveKey",4
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,3
doRepeat|{script}|*|down,1
"{script}|forward|turn|*|*",3
script|setHeading|{literal:userDef}|*|*|*|*,1
"{script}|*|doRepeat|turn",2
script|{gotoXY}|literal:userDef|*|*|*,2
"{script}|*|*|receiveKey|hide",1
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,2
script|{forward}|*|literal:userDef|*|*,2
script|{receiveKey}|*|*|literal:userDef|*,5
doRepeat|script|{doRepeat}|*|*|*|var:userDef,1
"{gotoXY}|literal:userDef|literal:userDef",3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
doRepeat|script|{changePenHSVA}|literal:userDef|literal:userDef|*|*,3
script|{doRepeat}|var:userDef|script,2
"{varMenu:userDef}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
script|doRepeat|{script}|doRepeat|turn|*,2
sprite:userDef|script|{clear}|*|*,1
doRepeat|{script}|forward|turn|*,3
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
"*|*|{snapshot}|stage:userDef",1
"{script}|doRepeat|turn|*",2
script|{receiveKey}|literal:userDef|*,1
script|{doHideVar}|*|varMenu:userDef|*,3
setSize|{literal:userDef}|*|*,1
"{doRepeat}|*|*|*|literal:userDef",3
script|{doRepeat}|script|*|*|*,3
"{doRepeat}|script|*",3
doRepeat|script|{changePenHSVA}|*|literal:userDef|literal:userDef|*,3
doRepeat|{script}|*|down|changePenHSVA|setSize,1
"{script}|*|doRepeat",2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,3
sprite:userDef|script|{gotoXY}|literal:userDef,5
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
doRepeat|{script}|changePenHSVA|setSize|forward|turn,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,2
script|{doHideVar}|*|varMenu:userDef|*|*,2
"{script}|doHideVar|*",1
script|gotoXY|{literal:userDef}|*|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,2
"*|*|{snapshot}|varDec:userDef|*|*|*",1
doRepeat|script|{changePenHSVA}|*|literal:userDef|literal:userDef|*,1
receiveKey|{literal:userDef}|*|*|*,1
"{reportQuotient}|var:userDef|*|*|*",1
"{reportQuotient}|var:userDef|*|*|*",2
script|doRepeat|{script}|down|changePenHSVA,1
"{turn}|literal:userDef",1
doRepeat|script|{turn}|*|*|literal:userDef|*,1
script|{forward}|*|literal:userDef|*|*,3
"{reportQuotient}|*|literal:userDef|var:userDef|*",1
"{receiveKey}|*|literal:userDef|*|*",1
snapshot|{stage:userDef}|*|sprite:userDef|*,1
script|turn|{reportQuotient}|*|*|*|literal:userDef,2
doRepeat|script|{turn}|*|reportQuotient|*,2
snapshot|{stage:userDef}|sprite:userDef|*,1
"{snapshot}|varDec:userDef|*|*|*",1
"{script}|hide|gotoXY",2
sprite:userDef|{script}|receiveKey,2
script|{turn}|literal:userDef,4
"{script}|clear",2
"{changePenHSVA}|*|literal:userDef|literal:userDef",3
doRepeat|{script}|turn|*,5
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,2
script|doRepeat|{script}|*|doRepeat|turn|*,2
"{script}|turn|doRepeat|*",1
doRepeat|script|{forward}|*|literal:userDef|*,1
script|{setHeading}|literal:userDef,1
"{script}|setHeading",2
stage:userDef|sprite:userDef|{script}|turn|doRepeat|*|*,1
doRepeat|script|{forward}|*|*|literal:userDef,2
doRepeat|script|{turn}|*|literal:userDef,2
script|{doHideVar}|*|varMenu:userDef,1
doRepeat|script|{forward}|*|literal:userDef|*,2
"{script}|doRepeat",6
"{doHideVar}|*|*|varMenu:userDef",1
doRepeat|script|{doRepeat}|*|literal:userDef,1
doRepeat|script|{turn}|*|*|*|literal:userDef,1
"{script}|*|*|*|receiveKey",2
stage:userDef|{sprite:userDef}|script|script,4
script|{gotoXY}|*|*|*|literal:userDef,2
"{doRepeat}|*|literal:userDef|script|*",3
stage:userDef|sprite:userDef|{script}|doHideVar|*|*|*,1
sprite:userDef|{script}|gotoXY|setHeading|clear,3
script|{doHideVar}|*|*|varMenu:userDef,3
sprite:userDef|script|{doRepeat}|literal:userDef|literal:userDef,1
"{setHeading}|literal:userDef|*|*|*",3
"{script}|receiveKey|doShowVar|doShowVar",1
script|turn|{reportQuotient}|*|literal:userDef,1
script|{setSize}|*|literal:userDef|*|*,2
doRepeat|script|{turn}|reportQuotient,1
script|{receiveKey}|*|*|*|literal:userDef,4
"{script}|setSize|forward|turn|*",3
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,3
"{script}|down|changePenHSVA|setSize",2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",3
"{turn}|literal:userDef|*|*|*",3
forward|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|clear|doRepeat|*,2
sprite:userDef|{script}|setHeading|clear,2
script|{setSize}|literal:userDef,2
doRepeat|script|{setSize}|*|literal:userDef,3
script|{receiveKey}|*|*|*|literal:userDef,5
script|{doRepeat}|var:userDef,1
sprite:userDef|{script}|*|*|receiveKey,2
script|{changePenHSVA}|literal:userDef,3
"{turn}|*|*|literal:userDef",4
script|doRepeat|{script}|down|changePenHSVA|setSize,1
script|doRepeat|{script}|turn|*,2
"{script}|doHideVar|doHideVar|doHideVar",1
"{changePenHSVA}|literal:userDef|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{receiveKey}|literal:userDef|*,1
"{setHeading}|*|*|literal:userDef|*",3
"{doRepeat}|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{script}|turn|*",3
"{sprite:userDef}|*|*|script|script",1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|clear|doRepeat,1
"{reportQuotient}|literal:userDef|var:userDef",1
stage:userDef|sprite:userDef|{script}|doHideVar|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*",1
script|{receiveKey}|*|*|literal:userDef|*,4
receiveKey|{literal:userDef}|*,1
"{script}|turn|*|*",5
"{reportQuotient}|*|*|*|literal:userDef",1
"{gotoXY}|*|*|*|literal:userDef",2
"{turn}|*|literal:userDef|*",2
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,2
doRepeat|script|{changePenHSVA}|literal:userDef|literal:userDef,2
sprite:userDef|script|{doRepeat}|literal:userDef,2
"{script}|doRepeat|*|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
script|{doRepeat}|script|*,4
"{changePenHSVA}|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,3
script|{receiveKey}|literal:userDef|*|*|*,4
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,1
doRepeat|script|{turn}|literal:userDef|*|*|*,1
script|{setHeading}|*|*|*|literal:userDef,1
script|{changePenHSVA}|literal:userDef|literal:userDef|*,3
doRepeat|script|{down}|*,1
"{doRepeat}|*|*|var:userDef|script",1
script|{doRepeat}|literal:userDef|script,2
sprite:userDef|{script}|*|receiveKey|hide,1
script|{changePenHSVA}|*|*|literal:userDef|literal:userDef,2
doRepeat|script|{doRepeat}|*|var:userDef|script,1
script|{doHideVar}|*|*|*|varMenu:userDef,1
script|{receiveKey}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doHideVar|doHideVar|*|*,1
script|{doHideVar}|*|*|varMenu:userDef|*,1
sprite:userDef|{script}|doHideVar,3
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,1
doRepeat|{script}|changePenHSVA|setSize|forward|turn,1
turn|{literal:userDef}|*|*|*|*,1
"{setHeading}|*|*|literal:userDef",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,2
doRepeat|script|{forward}|literal:userDef|*|*,1
script|{setHeading}|*|literal:userDef|*,2
sprite:userDef|script|{doHideVar}|varMenu:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveKey|hide,3
sprite:userDef|{script}|hide|gotoXY|setHeading|clear,1
"{receiveKey}|*|literal:userDef",2
"{doRepeat}|*|*|literal:userDef",4
script|{turn}|*|*|literal:userDef,2
script|turn|{reportQuotient}|*|*|*|literal:userDef,1
"{var:userDef}|*|*|*|*",1
doRepeat|{script}|*|doRepeat|turn,1
reportQuotient|{var:userDef}|*|*|*,1
"{forward}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|receiveKey|doHideVar|doHideVar,1
"{var:userDef}|*|*|*",1
"{sprite:userDef}|*|*|*|script",1
doShowVar|{varMenu:userDef}|*,1
"{receiveKey}|literal:userDef|*|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef,2
"{doRepeat}|script|*",2
"{turn}|*|*|literal:userDef",2
script|doShowVar|{varMenu:userDef}|*,1
script|{turn}|*|literal:userDef|*,2
"{changePenHSVA}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doRepeat|*,3
script|{setHeading}|*|*|literal:userDef,2
sprite:userDef|{script}|doRepeat,4
"{receiveKey}|literal:userDef|*",2
script|{doRepeat}|var:userDef|script|*,2
doRepeat|script|{doRepeat}|script|*|*,1
stage:userDef|sprite:userDef|{script}|setHeading,1
script|{doRepeat}|*|*|literal:userDef|script,1
"{script}|forward",1
"{gotoXY}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveKey,4
stage:userDef|sprite:userDef|{script}|doShowVar,2
script|{setHeading}|*|literal:userDef|*|*,1
turn|{reportQuotient}|var:userDef,2
"{receiveKey}|*|literal:userDef|*",4
reportQuotient|{literal:userDef}|*|*,1
"{turn}|*|literal:userDef|*|*",3
doRepeat|{script}|turn|*|*,4
"{turn}|*|literal:userDef|*",4
script|doRepeat|{script}|*|down|changePenHSVA|setSize,2
snapshot|{varDec:userDef}|*|*|*,1
script|doRepeat|{script}|forward|turn,3
script|{forward}|literal:userDef|*,2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|*",1
"{forward}|*|literal:userDef",3
script|{doRepeat}|*|*|literal:userDef|script,3
script|{setSize}|literal:userDef|*|*,2
doRepeat|{script}|changePenHSVA|setSize,1
script|turn|{reportQuotient}|var:userDef|*,1
script|{doRepeat}|*|*|literal:userDef,2
script|{setSize}|*|literal:userDef|*,3
"{changePenHSVA}|*|literal:userDef",3
"{script}|*|receiveKey|hide|gotoXY",1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|hide,3
script|{receiveKey}|*|literal:userDef,4
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
sprite:userDef|{script}|gotoXY|setHeading|clear|doRepeat,2
"{sprite:userDef}|*|script|script",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|{changePenHSVA}|literal:userDef|*,2
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,3
"{doHideVar}|varMenu:userDef|*|*|*",3
"{script}|forward|turn",1
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,2
doRepeat|script|{turn}|literal:userDef,3
"{script}|hide|gotoXY",3
script|doRepeat|{script}|*|*|*|down,3
script|{doHideVar}|varMenu:userDef|*|*,2
"{doRepeat}|*|*|var:userDef",1
script|{doRepeat}|literal:userDef|script|*,2
"{doRepeat}|var:userDef|script|*",2
"{script}|doRepeat|*",1
"{script}|doShowVar|*",1
sprite:userDef|{script}|doRepeat|*|*,4
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef,2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doHideVar|doHideVar|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doRepeat|script|{changePenHSVA}|literal:userDef|*|*,3
"{doRepeat}|script|*|*|*",2
sprite:userDef|script|{doHideVar}|varMenu:userDef,3
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,2
script|{changePenHSVA}|*|*|literal:userDef|literal:userDef,3
setSize|{literal:userDef}|*,1
"{turn}|*|reportQuotient",2
reportQuotient|{var:userDef}|*|*,1
"{changePenHSVA}|literal:userDef|*",3
doRepeat|script|{changePenHSVA}|literal:userDef|literal:userDef|*|*,1
"{turn}|*|*|*|reportQuotient",2
"{doHideVar}|*|varMenu:userDef|*|*",2
"{down}|*",1
"{hide}|*|*|*|*",1
script|{doRepeat}|literal:userDef,2
script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{setSize}|literal:userDef,1
"{script}|*|receiveKey|hide",3
script|{doShowVar}|varMenu:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|setHeading|clear|doRepeat|*,3
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
setHeading|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
"{setSize}|literal:userDef|*|*",2
turn|{literal:userDef}|*|*,1
script|{gotoXY}|literal:userDef,2
script|{turn}|reportQuotient|*|*|*,2
script|{doHideVar}|varMenu:userDef|*,1
sprite:userDef|{script}|receiveKey|hide|gotoXY|setHeading,2
stage:userDef|sprite:userDef|{script}|turn|doRepeat,1
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
script|{receiveKey}|literal:userDef|*|*|*,5
"{forward}|literal:userDef|*|*",3
"{reportQuotient}|literal:userDef|var:userDef|*",1
"{changePenHSVA}|*|literal:userDef|literal:userDef",1
script|{changePenHSVA}|*|literal:userDef|literal:userDef,3
sprite:userDef|{script}|*|receiveKey|doHideVar,1
script|{forward}|*|literal:userDef,2
"{script}|down|changePenHSVA|setSize|forward",3
sprite:userDef|script|{hide}|*|*|*|*,1
script|{receiveKey}|literal:userDef|*|*,5
doRepeat|{script}|*|doRepeat|turn|*,1
doRepeat|script|{turn}|*|*|reportQuotient,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|hide,3
script|{setHeading}|*|literal:userDef|*|*,3
"{doRepeat}|script|*|*",5
"{script}|doShowVar|*|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",1
"{script}|hide|gotoXY|setHeading|clear",3
"{receiveKey}|*|*|*|literal:userDef",1
script|doRepeat|{script}|turn|*,5
"{snapshot}|*|*|stage:userDef",1
doRepeat|{script}|down|changePenHSVA|setSize,2
"{script}|hide|gotoXY|setHeading",1
turn|reportQuotient|{literal:userDef}|*|*|*|*,1
"{script}|doHideVar",3
doRepeat|script|{changePenHSVA}|literal:userDef|*|*,1
"{script}|doRepeat|*|*|*",4
"{reportQuotient}|var:userDef",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,6
"{receiveKey}|*|*|literal:userDef|*",4
script|{setSize}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide,3
doRepeat|{script}|turn|*|*|*,2
doRepeat|script|{doRepeat}|script,2
script|{doRepeat}|*|literal:userDef,1
sprite:userDef|{script}|doRepeat|*,2
"{script}|*|*|down|changePenHSVA",2
"{doRepeat}|var:userDef|script|*|*",1
"{script}|clear|doRepeat|*",3
doRepeat|script|{changePenHSVA}|*|*|literal:userDef|literal:userDef,3
"{script}|setSize|forward",2
"{doShowVar}|varMenu:userDef|*|*|*",1
script|turn|{reportQuotient}|var:userDef,1
script|{forward}|*|literal:userDef|*|*,1
"{stage:userDef}|*|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
script|changePenHSVA|{literal:userDef}|*,1
doRepeat|{script}|turn|*|*|*,4
sprite:userDef|script|{receiveKey}|*|literal:userDef,4
"{setHeading}|literal:userDef",3
sprite:userDef|{script}|*|receiveKey,4
"{script}|turn|*|*|*",4
"{script}|doRepeat",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
doRepeat|script|{forward}|*|*|literal:userDef,1
receiveKey|{literal:userDef}|*|*,1
"{script}|*|*|doRepeat",1
"{hide}|*|*",1
"{script}|receiveKey|hide",2
"{reportQuotient}|*|literal:userDef|var:userDef",2
script|{doRepeat}|script|*|*,4
script|doRepeat|{script}|doRepeat|turn|*,1
